Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2021-11-05,1034.699951171875,1034.699951171875,1034.699951171875,1034.699951171875,0,53.11187058423943,9.619379061115524,12.487102568888965,-2.867723507773441,6.5516788482723785,0.4834222601009339,1027.3935862222988,1017.9329899562822,1,0.0,0.006321727590622439,0.014809705715479016,0.007890099141405482,0.2854010068238669,0.3192759182805379,0.08,278.919,1.45,0.0,2.0
2021-11-08,1058.9000244140625,1058.9000244140625,1058.9000244140625,1058.9000244140625,0,58.27721363875174,10.991638687871273,12.188009792685426,-1.196371104814153,6.202893747497719,0.8162912941163105,1030.3941993834192,1019.5395403271756,1,0.0,0.023388493654396214,-0.006939908163931197,0.05373668891239847,0.2841006455723865,0.32232298276532406,0.08,278.919,1.51,0.0,2.0
2021-11-09,1060.199951171875,1060.199951171875,1060.199951171875,1060.199951171875,0,58.54141655602869,12.045207895350131,12.159449413218368,-0.114241517868237,5.889223578850034,0.8123478591552157,1033.2328424108912,1021.1340662426541,1,0.0,0.001227619914856204,0.021190523054029686,0.0500147948443217,0.28402343223394266,0.32212720976774145,0.08,278.919,1.46,0.0,2.0
2021-11-10,1075.800048828125,1075.800048828125,1075.800048828125,1075.800048828125,0,61.67765782929243,13.977838763869386,12.523127283348572,1.454711480520814,6.304022881646187,0.987487758891582,1037.2868620696754,1023.2778302656137,1,0.0,0.014714297655840092,0.05336342082303447,0.05233303499362929,0.28515495307963384,0.3181743377249143,0.08,278.919,1.56,0.0,2.0
2021-11-11,1093.300048828125,1093.300048828125,1093.300048828125,1093.300048828125,0,64.88660958042954,16.728728033918742,13.364247433462607,3.364480600456135,7.519807600516981,1.1031386301839774,1042.621451284766,1026.0237996210064,1,0.0,0.01626696338140432,0.0633146282316519,0.04074255005057115,0.27497985243261774,0.3196138985202011,0.08,278.919,1.56,0.0,2.0
2021-11-12,1088.0999755859375,1088.0999755859375,1088.0999755859375,1088.0999755859375,0,63.19329275533821,18.278521727213956,14.347102292212877,3.9314194350010787,8.256495253400734,0.9702164962814326,1046.952739313449,1028.4581594627684,1,0.0,-0.004756309347796472,0.051609188106738646,0.029715175418755457,0.275581339862409,0.3148579005956842,0.08,278.919,1.58,0.0,2.0
2021-11-15,1095.800048828125,1095.800048828125,1095.800048828125,1095.800048828125,0,64.66381916662567,19.89869617031536,15.457421067833375,4.4412751024819865,9.081623233200082,0.97559664648571,1051.6048640291324,1031.099017869253,1,0.0,0.007076622934433008,0.03484750548993598,0.05782413650192142,0.2642645614058456,0.3118830289567829,0.08,278.919,1.63,0.0,2.0
2021-11-16,1073.0,1073.0,1073.0,1073.0,250,57.35655922349636,19.122490529244487,16.1904349601156,2.932055569128888,9.2411770825562,0.7175852862208039,1053.6424960263578,1032.7421936390863,1,6.693440428380187,-0.02080676018632044,0.012073240348649872,0.027187464175587817,0.2763877136598994,0.31293876658107295,0.08,278.919,1.63,0.0,2.0
2021-11-17,1067.699951171875,1067.699951171875,1067.699951171875,1067.699951171875,0,55.7786218509042,17.873636168563735,16.52707520180523,1.3465609667585063,9.324202634882152,0.6525594570106873,1054.9813012783118,1034.1130860913524,1,0.0,-0.004939467686975729,-0.007529370969143856,0.01666349344281759,0.2768253851410003,0.3130121893576559,0.08,278.919,1.6,0.0,2.0
2021-11-18,1055.0,1055.0,1055.0,1055.0,0,52.08123565603171,15.678399340432861,16.357340029530757,-0.678940689097896,9.31216724786673,0.5194768776278014,1054.9830821089488,1034.9321807544368,1,0.0,-0.011894681795139084,-0.03503159893679475,0.0069676903391659994,0.28036616201346537,0.31205021681972955,0.08,278.919,1.59,0.0,2.0
2021-11-19,1034.5999755859375,1034.5999755859375,1034.5999755859375,1034.5999755859375,50,46.723561529960485,12.152460854132414,15.51636419445109,-3.363903340318675,9.442812052529622,0.3217728301824433,1053.041833868662,1034.9191531007702,1,1.763668430335097,-0.0193365160322867,-0.049168276077931616,-0.014854290907679202,0.28891178128353207,0.312438840028079,0.08,278.919,1.54,0.0,2.0
2021-11-22,1030.0,1030.0,1014.0,1014.0,2,42.02248376789047,7.608180957962986,13.93472754715347,-6.3265465891904835,9.933542851134092,0.15577510829477798,1049.3235639764084,1034.098794155642,1,0.09132420091324202,-0.019911053616902374,-0.07464869974737087,-0.045377474475213675,0.29298653237830474,0.30896631126993895,0.08,278.919,1.63,1.0,2.0
2021-11-23,1002.0,1002.0,963.0999755859376,963.0999755859376,21,33.147811496769805,-0.09925601888085112,11.127930833946607,-11.227186852827458,12.261212281598507,-0.149575798626529,1041.1117936535065,1031.3145267607517,1,1.16991643454039,-0.05019726273576175,-0.10242313552102744,-0.06694437013631604,0.3292101702352391,0.3265241762736439,0.08,278.919,1.67,1.0,2.0
2021-11-24,974.2999877929688,974.2999877929688,974.2999877929688,974.2999877929688,0,36.33394336178837,-5.243266852953866,7.853691296566513,-13.096958149520379,13.515730799963462,0.0044519097830940215,1034.7487645239314,1029.0786624875054,1,0.0,0.011629127287867691,-0.08747772562543743,-0.04330325565974591,0.3311101284417568,0.326468386942561,0.08,278.919,1.64,1.0,2.0
2021-11-26,953.4000244140624,953.4000244140624,953.4000244140624,953.4000244140624,48,33.158164115880695,-10.880955988474284,4.106761839558354,-14.987717828032638,15.480219410092676,-0.04231682213864525,1027.0012654658487,1026.1108727591352,1,2.4489795918367343,-0.021451261049740933,-0.09630329439425367,-0.0677617942366271,0.337149454448997,0.32821791004375356,0.08,278.919,1.48,1.0,2.0
2021-11-29,962.7999877929688,970.0,957.2000122070312,963.5999755859376,42,36.09390229854846,-14.360278083920662,0.4133538548625507,-14.773631938783213,16.753009282859864,0.07229200783518897,1020.9630473820476,1023.659465026853,-1,2.0240963855421685,0.010698501060081078,-0.06862555738974341,-0.05492350072666319,0.34087875371081117,0.3288535522093473,0.08,278.919,1.52,1.0,2.0
2021-11-30,926.5999755859376,926.5999755859376,926.5999755859376,926.5999755859376,0,30.80798295945401,-19.87415974748785,-3.6441488656075296,-16.23001088188032,19.090723148453158,-0.03037388302429601,1011.9760881633705,1019.853210538974,-1,0.0,-0.038397676356832,-0.08619331796258622,-0.1310138486776956,0.3145934785130645,0.33309462602078144,0.08,278.919,1.43,2.0,2.0
2021-12-01,934.5,934.5,934.5,934.5,0,33.062068402871816,-23.33746497511538,-7.5828120875091,-15.75465288760628,20.843433018584662,0.07296795475568824,1004.5974131001924,1016.5060258119555,-1,0.0,0.008525819795178302,-0.029695749466235544,-0.09988437300042541,0.3101598860303327,0.3299274163859674,0.08,280.845,1.43,2.0,2.0
2021-12-02,932.4000244140624,932.4000244140624,932.4000244140624,932.4000244140624,0,32.756587872703136,-25.952446154897075,-11.256738900986695,-14.69570725391038,22.40445116784389,0.11124008764763069,997.721471320561,1013.2077512473322,-1,0.0,-0.0022471648859685445,-0.0430051974790846,-0.08704588704736926,0.30746936408131753,0.3274690535516818,0.08,280.845,1.44,2.0,2.0
2021-12-03,925.5,925.5,925.5,925.5,0,31.719533858112754,-28.25589550935331,-14.656570222660019,-13.59932528669329,23.953743009292623,0.12729630105428213,990.8432359566981,1009.7682315905741,-1,0.0,-0.007400283390595619,-0.029263712711995238,-0.09988324844289709,0.3046709255237208,0.327751936332517,0.08,280.845,1.35,2.0,2.0
2021-12-06,935.9000244140624,935.9000244140624,935.9000244140624,935.9000244140624,0,35.05690215595095,-28.90895621261336,-17.50704742065069,-11.401908791962672,24.967669855321354,0.20143889932559284,985.6105491431138,1006.8714391522795,-1,0.0,0.011237195477106887,-0.02874631784318138,-0.0954865481977788,0.30760064549137317,0.32674754344174045,0.08,280.845,1.43,2.0,2.0
2021-12-07,949.2999877929688,949.2999877929688,949.2999877929688,949.2999877929688,0,39.181639542676095,-28.02222371670655,-19.61008267986186,-8.412141036844687,25.25670080689986,0.27756836487483194,982.1524004431,1004.6137351774047,-1,0.0,0.014317729489638165,0.024498179155116873,-0.10350366804622602,0.29828162818662707,0.3281026883492729,0.08,280.845,1.48,2.0,2.0
2021-12-08,955.2000122070312,955.2000122070312,955.2000122070312,955.2000122070312,0,40.959700853193496,-26.537491480709605,-20.995564440031412,-5.541927040678193,25.239405627891102,0.32040055874193835,979.5855063253791,1002.675942119743,-1,0.0,0.006215131665364693,0.022150895887673938,-0.0990378643658526,0.30027460525375865,0.325817984870434,0.08,280.845,1.52,2.0,2.0
2021-12-09,937.2999877929688,937.2999877929688,937.2999877929688,937.2999877929688,0,37.38834772163296,-26.49974034900515,-22.096399621826162,-4.403340727178989,24.994209146398806,0.2731829271158155,975.5583140841971,1000.1121792049676,-1,0.0,-0.01873955630790214,0.005255215841490024,-0.12874145263892223,0.2944465993398296,0.3278498492647999,0.08,280.845,1.49,2.0,2.0
2021-12-10,933.7999877929688,933.7999877929688,933.7999877929688,933.7999877929688,0,36.71426992881203,-26.447374187709556,-22.96659453500284,-3.4807796527067154,23.917769311130655,0.2800392940553677,971.5813306278897,997.5117011103794,-1,0.0,-0.0037341299963540298,0.008968112147994312,-0.14588864347542974,0.2820208006070024,0.3275431191954907,0.08,280.845,1.48,2.0,2.0
2021-12-13,924.0999755859376,924.0999755859376,924.0999755859376,924.0999755859376,10,34.83955488577244,-26.878742138392568,-23.74902405568079,-3.129718082711779,22.677891815437057,0.25930013959320647,967.0592968143704,994.6328099133425,-1,0.4728132387706856,-0.010387676519419409,-0.012608236478583668,-0.15072144442580893,0.2819082402748695,0.3278515697270277,0.08,280.845,1.42,2.0,2.0
2021-12-14,910.2999877929688,910.2999877929688,910.2999877929688,910.2999877929688,10,32.31170463587061,-28.011251756875254,-24.60146959591968,-3.4097821609555723,20.699332057514688,0.2111874082650598,961.6536483361417,991.3256404184259,-1,0.4618937644341802,-0.014933435945844287,-0.04108290372010981,-0.16928276398010245,0.27695373993642725,0.32146919749201863,0.08,280.845,1.44,2.0,2.0
2021-12-15,893.5999755859375,893.5999755859375,893.5999755859375,893.5999755859375,10,29.52030301859655,-29.91152377924584,-25.663480432584915,-4.248043346660925,19.37398458665855,0.14694895684347953,955.1723461694556,987.4932614053872,-1,1.0362694300518134,-0.0183456140074445,-0.064489149742329,-0.16719480374097162,0.27568126088832823,0.30253387284679384,0.08,280.845,1.47,2.0,2.0
2021-12-16,928.2999877929688,928.2999877929688,928.2999877929688,928.2999877929688,10,40.93777119059925,-28.291376683057933,-26.18905968267952,-2.102317000378413,16.63973017962635,0.3489114516808813,952.6130739431236,985.1719565578414,-1,0.9852216748768473,0.038831706753660544,-0.009602048562053267,-0.1305609906846067,0.32270981577675567,0.29439572050942076,0.08,280.845,1.44,2.0,2.0
2021-12-17,933.9000244140624,933.9000244140624,933.9000244140624,933.9000244140624,10,42.55511760088963,-26.252895248372738,-26.201826795818164,-0.05106845255457415,13.510343275048395,0.40389816874672463,950.8308787498796,983.1612925522031,-1,0.9389671361502347,0.006032572115408197,0.00010712853116445764,-0.11478670671652857,0.3253373461486491,0.2947086589671451,0.08,280.845,1.41,2.0,2.0
2021-12-20,911.7000122070312,926.2000122070312,911.7000122070312,926.2000122070312,4,40.89679976293452,-24.970862103828495,-25.95563385742023,0.9847717535917369,10.596092562293881,0.35388892959144247,948.485081936275,980.9275168523925,-1,0.47904191616766467,-0.008245006966203006,0.0022725210221568037,-0.10477475926627078,0.3216079062025089,0.29335579732975003,0.08,280.845,1.43,2.0,2.0
2021-12-21,927.5,927.5,927.5,927.5,4,41.312608231294135,-23.578149222437787,-25.480136930423743,1.9019877079859562,7.910742501024946,0.37931865602440246,946.4865027042489,978.832320113083,-1,0.4733727810650888,0.0014035713407851702,0.018894883486412883,-0.08530571992110458,0.31771719445774643,0.29334369770527413,0.08,280.845,1.48,2.0,2.0
2021-12-22,968.0999755859376,968.0999755859376,968.0999755859376,968.0999755859376,120,52.542140357849604,-18.979551058111724,-24.18001975596134,5.200468697849615,8.074270721367343,0.9153062440182141,948.5449286929811,978.4114438571165,-1,8.955223880597014,0.04377355858322107,0.08337063790892585,0.005191569023722753,0.3088116927877238,0.30320444792560247,0.08,280.845,1.46,2.0,2.0
2021-12-23,974.5999755859376,974.5999755859376,974.5999755859376,974.5999755859376,120,54.057797372413454,-14.641851059758096,-22.27238601672069,7.630534956962595,8.08692033107308,1.0002598856116043,951.0263617304055,978.2619745131487,-1,6.185567010309279,0.006714182588493323,0.04987610514037266,0.00030790084853471456,0.30692551370436777,0.3013411494691983,0.08,280.845,1.5,2.0,2.0
2021-12-27,968.9000244140624,968.9000244140624,968.9000244140624,968.9000244140624,120,52.475133105115695,-11.531206413109203,-20.124150095998395,8.592943682889192,8.489921879153512,0.8947670295544684,952.7286153193252,977.8948392151453,-1,5.217391304347826,-0.005848503298441332,0.03747724497807914,0.016257603947016808,0.2970698928580372,0.29953710320052934,0.08,280.845,1.48,2.0,2.0
2021-12-28,979.0999755859376,979.0999755859376,979.0999755859376,979.0999755859376,120,55.01333348786398,-8.149010583213567,-17.72912219344143,9.580111610227863,9.021766114024137,0.9825321300960147,955.2401734399549,977.9420994649804,-1,4.4609665427509295,0.010527351548002661,0.057115053640359736,0.016085513068402557,0.296996126985174,0.2993635809835091,0.08,280.845,1.49,2.0,2.0
2021-12-29,968.2000122070312,968.2000122070312,968.2000122070312,968.2000122070312,3280,51.82781917763498,-6.275788586219846,-15.438455471997115,9.162666885777268,9.334537525439996,0.8174562411739261,956.4744437987241,977.5600568274137,-1,17.18177056050288,-0.01113263573761536,0.043881414778470296,0.04489535691471147,0.26158288958504744,0.2991732668345303,0.08,280.845,1.55,2.0,2.0
2021-12-30,967.2999877929688,971.0,955.7999877929688,963.5999755859376,1356,50.498852647245705,-5.103600044545942,-13.37148438650688,8.267884341960938,9.542403865264038,0.7426852525043355,957.1530658736968,977.0126026610814,-1,5.241592578275996,-0.004751122250667761,-0.004648280253572334,0.031139620744716545,0.26158350525485186,0.29932943221669994,0.08,280.845,1.52,2.0,2.0
2021-12-31,962.5,965.2999877929688,949.5999755859376,964.4000244140624,109,50.73545847734774,-4.063236465269597,-11.509834802259425,7.446598336989828,9.700068049103848,0.7295940267798249,957.8432524013507,976.5179917494336,-1,0.4126443308726103,0.0008302707019458566,-0.010465782297750303,0.03432003342139489,0.2612209765594104,0.2971610195315508,0.08,280.845,1.52,2.0,2.0
2022-01-03,978.2000122070312,978.2000122070312,928.7000122070312,953.7000122070312,231,47.4676234184083,-4.055394333175059,-10.018946708442552,5.9635523752674935,9.567582639555805,0.59845746413483,957.4486580971299,975.6231690222805,-1,0.837867247007617,-0.011094993712315704,-0.01568790569101619,0.030470029397116516,0.2632741935979021,0.2974644617459077,0.08,282.543,1.63,2.0,2.0
2022-01-04,950.9000244140624,975.0,950.9000244140624,970.4000244140624,58,52.599206335981776,-2.670840186577948,-8.549325404069632,5.878485217491685,9.788698008258926,0.7576836489923802,958.6821215558854,975.4183398219583,-1,0.20818377602297197,0.017510760190077246,-0.008885661718731841,0.036862911742735927,0.26717467190124095,0.2861939303833107,0.08,282.543,1.66,2.0,2.0
2022-01-05,980.0,1001.9000244140624,978.7999877929688,1001.9000244140624,37,60.44752178552513,0.9571818962156158,-6.648023944012583,7.605205840228199,11.010052427720277,1.004725191423171,962.7981123042832,976.4568372569428,-1,0.13193082545908363,0.032460840073679886,0.0348068702562927,0.05540928820970881,0.28491595008795645,0.2907596223200922,0.08,282.543,1.71,2.0,2.0
2022-01-06,964.0,973.5999755859376,960.5,960.5999755859376,7,48.99358566290059,0.49415049449441995,-5.219589056311182,5.713739550805602,11.044346127507142,0.6065727152561846,962.5887659501551,975.8349995443543,-1,0.02492877492877493,-0.041221726541306514,-0.0031133251100133874,0.0056532279207466285,0.3256964564879142,0.3030454697196853,0.08,282.543,1.73,2.0,2.0
2022-01-07,970.2000122070312,970.2000122070312,957.0,957.0,6,48.13735233258486,-0.16143228002852084,-4.20795770105465,4.046525421026129,10.989047057346687,0.563097847813105,962.0565025263309,975.0963721112424,-1,0.02134471718249733,-0.003747632393746092,-0.007673189783003576,0.02101783043166172,0.3182025810216041,0.30183870193512397,0.08,282.543,1.76,2.0,2.0
2022-01-10,924.0,934.4000244140624,924.0,934.4000244140624,17,43.050761124045806,-2.476072879116714,-3.8615807366670634,1.3855078575503494,10.980802829788782,0.3463102558683659,959.4225522299243,973.5004369074314,-1,0.060294378435892894,-0.023615439483738343,-0.020236958735384003,0.0006425751005971758,0.33004415591891234,0.2995283181973824,0.08,282.543,1.78,2.0,2.0
2022-01-11,947.5,973.7999877929688,947.5,973.7999877929688,23,52.478495722066235,-1.118303359525271,-3.3129252612387052,2.1946219017134343,10.842374605004139,0.7020426710074535,960.7918318073572,973.512184000982,-1,0.0813871196036801,0.042166055596598584,0.0035036719840968455,0.05378207284933456,0.3581726396745519,0.31201977929620445,0.08,282.543,1.75,2.0,2.0
2022-01-12,964.7000122070312,979.9000244140624,964.7000122070312,979.9000244140624,54,53.75495206403678,0.4448329843960437,-2.5613736121117556,3.0062065965077993,10.249799574547275,0.7396727476962593,962.6116596746624,973.7626875465929,-1,0.1896067415730337,0.006264157627398292,-0.021958278734313996,0.07645835170210158,0.3521681323767791,0.3099840842432386,0.08,282.543,1.74,2.0,2.0
2022-01-13,971.9000244140624,971.9000244140624,971.9000244140624,971.9000244140624,0,51.790209378322274,1.0262664961931023,-1.8438455904507842,2.8701120866438865,8.331249720031769,0.6447382065346041,963.4962658403196,973.6896419335526,-1,0.0,-0.008164098173978118,0.011763532287445644,0.08762315461880266,0.34538041069439784,0.30972220655701527,0.08,282.543,1.7,2.0,2.0
2022-01-14,964.4000244140624,964.4000244140624,964.4000244140624,964.4000244140624,0,49.947090463107514,0.8718196294107656,-1.3007125464784743,2.17253217588924,7.737539674632499,0.5305597998284042,963.5823380854379,973.3253432072981,-1,0.0,-0.007716843102788862,0.007732522898706851,0.03888833038436368,0.3233378720686078,0.3097021132084449,0.08,282.543,1.78,2.0,2.0
2022-01-18,971.5999755859376,979.2999877929688,963.4000244140624,979.2999877929688,21,53.48848866119987,1.929480050284269,-0.6546740271259257,2.5841540774101945,7.374711926521496,0.7095711457699426,965.0792571052027,973.5596429949716,-1,0.07385264638649551,0.01544998237423223,0.04805218557979174,0.04861330141563136,0.326582726883437,0.3115891024413771,0.08,282.543,1.87,2.0,2.0
2022-01-19,1027.0999755859375,1028.199951171875,1026.800048828125,1028.199951171875,3,62.79273496032706,6.636994780051964,0.8036597343096523,5.833335045742311,8.462952713758654,1.2154960387261737,971.0907517782191,975.7024001783795,-1,0.010552233556102708,0.04993358928668146,0.055863590122032125,0.11012733493901528,0.36262095794614013,0.3278676763694571,0.08,282.543,1.83,2.0,1.0
2022-01-20,1053.4000244140625,1053.4000244140625,1050.5999755859375,1050.5999755859375,1,66.13468888253601,12.036479837486809,3.0502237549450837,8.986256082541725,10.237918702886702,1.250353253986918,978.6630588075257,978.6395599982839,1,0.0035192679922576107,0.021785669595230317,0.07215016778283134,0.13272234564521557,0.3668338580440714,0.33008038047917027,0.08,282.543,1.83,2.0,1.0
2022-01-21,1036.4000244140625,1036.9000244140625,1027.0,1034.699951171875,5,61.88559557991408,14.861299745893916,5.41243895313485,9.448860792759067,11.440367851484782,0.9975044031570506,983.9999056993685,980.8380067109738,1,0.01795977011494253,-0.015134232613316811,0.06461562422088973,0.06879452253433649,0.34737787336597226,0.32626476883296324,0.08,282.543,1.75,2.0,1.0
2022-01-24,1019.0,1019.9000244140624,1017.5,1019.9000244140624,2,58.14107300207003,15.724497257602252,7.47485061402833,8.249646643573922,11.965747948861075,0.8292218343739555,987.4189646245774,982.3698505424675,1,0.007339449541284404,-0.014303592786537367,0.057548733507882144,0.046480658693727195,0.3526994705183001,0.3264379089246741,0.08,282.543,1.75,2.0,1.0
2022-01-25,1021.4000244140624,1031.699951171875,1012.7999877929688,1023.7999877929688,10,58.84769425961007,16.532703244208392,9.286421140064343,7.246282104144049,12.44346189505772,0.8251323209720781,990.883823973948,983.994561807193,1,0.03745318352059925,0.0038238683062556955,0.04544062141804872,0.05666215501656824,0.3514088414628092,0.3264171716328647,0.08,282.543,1.78,2.0,2.0
2022-01-26,1046.0999755859375,1046.0999755859375,1046.0999755859375,1046.0999755859375,0,62.72269583851738,18.756422593333696,11.180421430718214,7.576001162615482,13.542906308207122,0.9394434601096117,996.1425050798517,986.4300682298889,1,0.0,0.02178158630480298,0.017409088955568697,0.06843019269804818,0.35679239140577,0.3293101244711864,0.08,282.543,1.85,2.0,2.0
2022-01-27,1021.7000122070312,1021.7000122070312,1021.7000122070312,1021.7000122070312,0,56.45835780862074,18.338468621900006,12.612030868954573,5.726437752945433,13.70761217360969,0.7334803330327112,998.5765533776784,987.813203287816,1,0.0,-0.023324695486432345,-0.027508056396810976,0.05525717757227211,0.36607824290233754,0.3196477518243006,0.08,282.543,1.81,2.0,2.0
2022-01-28,1027.5,1027.5,1000.0999755859376,1004.9000244140624,5,52.56560680238611,16.46185644288289,13.381995983740238,3.079860459142653,13.511233480965945,0.5956416579568895,999.1787887144768,988.4832747045316,1,0.1697792869269949,-0.01644317078618629,-0.028800549109973317,0.04286015968712675,0.3716298965759915,0.31679135611987586,0.08,282.543,1.78,2.0,2.0
2022-01-31,1019.2000122070312,1019.2000122070312,1019.2000122070312,1019.2000122070312,5,55.38539702524851,15.944716508985152,13.89454008878922,2.050176420195932,13.419664800173312,0.6826197401988978,1001.0855719042439,989.6878526458062,1,0.20618556701030927,0.014230259175590065,-0.0006863537506367479,0.05682288096815791,0.3740188531548584,0.31644021955391977,0.08,282.543,1.79,1.0,2.0
2022-02-01,1021.7999877929688,1021.7999877929688,1021.7999877929688,1021.7999877929688,5,55.89872260539868,15.56524918291234,14.228681907613845,1.3365672752984938,13.010318470284709,0.6815244404528749,1003.0583734174559,990.947152063342,1,0.3861003861003861,0.0025509964234669003,-0.0019535065675391206,0.0714060760346873,0.37039988918372696,0.3161740292273798,0.08,284.5,1.81,1.0,2.0
2022-02-02,1042.300048828125,1042.300048828125,1042.300048828125,1042.300048828125,5,59.82385824702598,16.725896469472787,14.728124819985634,1.9977716494871522,13.240412116585915,0.8051756044922631,1006.7956758375196,992.960991152157,1,0.48543689320388345,0.020062694539109582,-0.0036324699803994553,0.07409318075551008,0.37175183776814535,0.3185603416106337,0.08,284.5,1.78,1.0,2.0
2022-02-03,1028.9000244140625,1028.9000244140625,1028.9000244140625,1028.9000244140625,5,56.29672588965876,16.375679188368736,15.057635693662256,1.3180434947064796,13.430442483247587,0.6909744728217897,1008.9008518924285,994.3703650055651,1,0.574712643678161,-0.012856206261458336,0.007047090262314981,0.02694879662847649,0.36028358641926245,0.31600301391206903,0.08,284.5,1.82,1.0,2.0
2022-02-04,1022.7999877929688,1022.7999877929688,1022.7999877929688,1022.7999877929688,5,54.715233411820115,15.428062395070356,15.131721033943876,0.2963413611264798,12.902028991399472,0.6272426832007284,1010.2245791210513,995.4852521736985,1,0.5813953488372093,-0.0059286971293129875,0.017812680808066972,0.06475121152183139,0.32346410945025833,0.3161795154929608,0.08,284.5,1.93,1.0,2.0
2022-02-07,1018.9000244140624,1018.9000244140624,1018.9000244140624,1018.9000244140624,5,53.67702345931021,14.198701020863155,14.945117031327733,-0.7464160104645785,12.088027530283348,0.5780652891421829,1011.0508120060999,996.4034785360658,1,0.5847953216374269,-0.003813026423007515,-0.00029433652803756427,0.06468132122681536,0.32348274233300534,0.3146459883418226,0.08,284.5,1.92,1.0,2.0
2022-02-08,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,5,57.321969537935566,14.373996653992322,14.830892955860651,-0.45689630186832986,10.109716019813593,0.7026723030878638,1013.350730021888,997.9249088355093,1,0.6289308176100629,0.01599757225168985,0.013114076667635644,0.10787663112596935,0.3099222798675242,0.3145851214418741,0.08,284.5,1.96,1.0,2.0
2022-02-09,1036.0,1036.0,1036.0,1036.0,5,57.49874092513695,14.411351866761606,14.746984738040844,-0.3356328712792376,9.53634569063127,0.6903958039400093,1015.5078033531368,999.4180496654893,1,0.7092198581560284,0.0007728447313191111,-0.006044371613728949,0.06387349865140379,0.27902155185943395,0.31449983830877326,0.08,284.5,1.94,1.0,2.0
2022-02-10,1041.0999755859375,1041.0999755859375,1041.0999755859375,1041.0999755859375,5,58.673825415275566,14.68322250052438,14.734232290537552,-0.05100979001317185,9.074956708645757,0.7215018277569342,1017.945153089594,1001.052634995703,1,1.0869565217391306,0.004922756357082614,0.01185727561705785,0.06245530120123233,0.2788620236114749,0.31430156397854225,0.08,284.5,2.03,0.0,2.0
2022-02-11,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,5,51.515686673556814,12.830321862574351,14.353450204944913,-1.523128342370562,7.947344925340268,0.43166415790045903,1017.8837087756297,1001.6897860857919,1,1.0309278350515465,-0.02286042488818041,-0.005377395449395861,0.046712585902317416,0.29157779121284255,0.31490598763250605,0.08,284.5,1.92,1.0,2.0
2022-02-14,1026.5999755859375,1026.5999755859375,1026.5999755859375,1026.5999755859375,5,53.883266201554015,11.974283957493526,13.877616955454636,-1.90333299796111,5.95353691960508,0.5103957068850404,1018.7138294242304,1002.6666562622682,1,0.9803921568627452,0.009141834173364227,0.00755712139304654,0.06449600746294637,0.29002017500479293,0.31544787866900753,0.08,284.5,1.98,0.0,2.0
2022-02-15,1019.0,1019.0,1019.0,1019.0,5,51.663037240188906,10.560874053979433,13.214268375159596,-2.653394321180164,4.311843023066554,0.29807606112639307,1018.7410837647799,1003.3071795461009,1,1.1627906976744187,-0.007403054516536223,-0.015649103493036498,0.040539173595317335,0.28856477306000405,0.31488967236324655,0.08,284.5,2.05,1.0,2.0
2022-02-16,1059.0,1062.199951171875,1059.0,1062.199951171875,1,61.39934452146343,12.779299732413051,13.127274646610289,-0.3479749141972377,5.190935212460164,1.1089970558470428,1022.8800235178365,1005.6167000020137,1,0.23809523809523808,0.04239445649840534,0.02528952815818042,0.03306749816633325,0.27384139210171526,0.3239241118737586,0.08,284.5,2.03,0.0,2.0
2022-02-17,1091.199951171875,1091.199951171875,1091.199951171875,1091.199951171875,1,66.30581603597702,16.685139796913404,13.838847676670913,2.8462921202424916,7.169098529853798,1.3047353182858534,1029.3866832944116,1008.9729059302435,1,0.23809523809523808,0.02730182765307565,0.04812215614330495,0.03864456170703234,0.27964267998517256,0.3255213620621206,0.08,284.5,1.97,0.0,2.0
2022-02-18,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1,61.67691012619735,18.286758580175274,14.728429857371786,3.5583287228034877,8.046991174283958,0.9999852749639084,1033.7593847738128,1011.5739703576115,1,0.25,-0.014571025527149839,0.057013724300722046,0.03923852282999274,0.27918476042443735,0.30834155225231635,0.08,284.5,1.92,0.0,2.0
2022-02-22,1084.5,1084.5,1084.5,1084.5,1,63.27451725843624,20.067091240827267,15.796162134062882,4.270929106764385,8.976230869049216,1.0109686309894232,1038.591824319164,1014.4338146573131,1,0.2531645569620253,0.008555706085851211,0.05639979134133122,0.06333951763855539,0.27319405011879144,0.3079945036668446,0.08,284.5,1.94,0.0,2.0
2022-02-23,1090.0999755859375,1090.0999755859375,1090.0999755859375,1090.0999755859375,1,64.25142489319867,21.679975665676693,16.972924840385645,4.707050825291049,9.902057380776347,0.9839006172099126,1043.4973625350472,1017.4011150858865,1,0.2857142857142857,0.0051636473821461415,0.06977426455931068,0.06475873079066274,0.27328335630433087,0.30414607406026883,0.08,284.5,1.99,0.0,2.0
